timestamp,open,high,low,close,volume
2025-09-01 05:24:00,149498000.0,149500000.0,149473000.0,149500000.0,1.89162103
2025-09-01 05:25:00,149500000.0,149531000.0,149498000.0,149501000.0,0.63143944
2025-09-01 05:26:00,149501000.0,149501000.0,149498000.0,149500000.0,2.57426183
2025-09-01 05:27:00,149500000.0,149500000.0,149378000.0,149435000.0,3.69316188
2025-09-01 05:28:00,149440000.0,149476000.0,149435000.0,149439000.0,1.36948933
2025-09-01 05:29:00,149438000.0,149476000.0,149433000.0,149476000.0,4.74078178
2025-09-01 05:30:00,149476000.0,149530000.0,149450000.0,149530000.0,2.94309601
2025-09-01 05:31:00,149530000.0,149550000.0,149530000.0,149549000.0,0.98814659
2025-09-01 05:32:00,149549000.0,149549000.0,149538000.0,149549000.0,0.57311906
2025-09-01 05:33:00,149549000.0,149550000.0,149538000.0,149550000.0,1.20317134
2025-09-01 05:34:00,149550000.0,149585000.0,149538000.0,149584000.0,3.23924305
2025-09-01 05:35:00,149584000.0,149700000.0,149584000.0,149694000.0,3.61191179
2025-09-01 05:36:00,149695000.0,149695000.0,149600000.0,149693000.0,0.56917195
2025-09-01 05:37:00,149694000.0,149790000.0,149694000.0,149777000.0,3.14211335
2025-09-01 05:38:00,149779000.0,149850000.0,149779000.0,149850000.0,3.03861906
2025-09-01 05:39:00,149850000.0,149935000.0,149809000.0,149935000.0,1.67568869
2025-09-01 05:40:00,149935000.0,149935000.0,149860000.0,149930000.0,1.36136925
2025-09-01 05:41:00,149930000.0,149933000.0,149910000.0,149933000.0,0.96516244
2025-09-01 05:42:00,149933000.0,149961000.0,149932000.0,149961000.0,0.72928155
2025-09-01 05:43:00,149960000.0,149988000.0,149959000.0,149988000.0,3.03949545
2025-09-01 05:44:00,149988000.0,150000000.0,149986000.0,149995000.0,1.57899527
2025-09-01 05:45:00,149995000.0,149999000.0,149994000.0,149999000.0,0.94333027
2025-09-01 05:46:00,150000000.0,150000000.0,149996000.0,149999000.0,0.97306949
2025-09-01 05:47:00,149999000.0,149999000.0,149930000.0,149994000.0,2.38684242
2025-09-01 05:48:00,149996000.0,149996000.0,149930000.0,149955000.0,0.86820734
2025-09-01 05:49:00,149955000.0,149956000.0,149900000.0,149928000.0,0.70299479
2025-09-01 05:50:00,149927000.0,149928000.0,149808000.0,149918000.0,0.83765054
2025-09-01 05:51:00,149918000.0,149918000.0,149812000.0,149908000.0,0.28278464
2025-09-01 05:52:00,149908000.0,149917000.0,149812000.0,149913000.0,1.96186086
2025-09-01 05:53:00,149913000.0,149960000.0,149900000.0,149960000.0,2.2235971
2025-09-01 05:54:00,149960000.0,149980000.0,149957000.0,149968000.0,0.91367627
2025-09-01 05:55:00,149968000.0,149980000.0,149968000.0,149979000.0,1.12914283
2025-09-01 05:56:00,149979000.0,149980000.0,149977000.0,149979000.0,0.2220434
2025-09-01 05:57:00,149979000.0,149979000.0,149977000.0,149979000.0,0.46129612
2025-09-01 05:58:00,149979000.0,149979000.0,149976000.0,149976000.0,0.51408206
2025-09-01 05:59:00,149976000.0,149979000.0,149975000.0,149977000.0,0.4511865
2025-09-01 06:00:00,149977000.0,149979000.0,149975000.0,149977000.0,0.96214673
2025-09-01 06:01:00,149977000.0,149977000.0,149957000.0,149957000.0,1.10002672
2025-09-01 06:02:00,149976000.0,149979000.0,149957000.0,149975000.0,1.72335915
2025-09-01 06:03:00,149978000.0,149980000.0,149729000.0,149729000.0,3.19396701
2025-09-01 06:04:00,149729000.0,149800000.0,149728000.0,149729000.0,1.68198996
2025-09-01 06:05:00,149729000.0,149800000.0,149729000.0,149800000.0,2.57333148
2025-09-01 06:06:00,149800000.0,149800000.0,149729000.0,149750000.0,0.63014611
2025-09-01 06:07:00,149799000.0,149800000.0,149729000.0,149748000.0,0.25190947
2025-09-01 06:08:00,149748000.0,149749000.0,149703000.0,149720000.0,1.20750932
2025-09-01 06:09:00,149720000.0,149720000.0,149700000.0,149702000.0,0.89453919
2025-09-01 06:10:00,149702000.0,149749000.0,149692000.0,149705000.0,2.33690815
2025-09-01 06:11:00,149749000.0,149749000.0,149700000.0,149749000.0,1.87274964
2025-09-01 06:12:00,149749000.0,149799000.0,149701000.0,149799000.0,1.32978614
2025-09-01 06:13:00,149799000.0,149980000.0,149701000.0,149980000.0,1.90923674
2025-09-01 06:14:00,149980000.0,149986000.0,149939000.0,149986000.0,0.72099825
2025-09-01 06:15:00,149986000.0,149986000.0,149940000.0,149979000.0,0.37013095
2025-09-01 06:16:00,149979000.0,149990000.0,149940000.0,149989000.0,1.39783442
2025-09-01 06:17:00,149989000.0,149990000.0,149973000.0,149973000.0,0.33012356
2025-09-01 06:18:00,149978000.0,149990000.0,149941000.0,149968000.0,0.54081533
2025-09-01 06:19:00,149968000.0,149968000.0,149941000.0,149951000.0,1.22365809
2025-09-01 06:20:00,149950000.0,149990000.0,149950000.0,149988000.0,3.50220235
2025-09-01 06:21:00,149989000.0,150000000.0,149988000.0,150000000.0,7.41147905
2025-09-01 06:22:00,150000000.0,150000000.0,149956000.0,150000000.0,2.54099209
2025-09-01 06:23:00,150000000.0,150000000.0,149992000.0,150000000.0,2.44532679
2025-09-01 06:24:00,150000000.0,150011000.0,149992000.0,150011000.0,4.86197693
2025-09-01 06:25:00,150009000.0,150087000.0,150003000.0,150087000.0,0.8218898
2025-09-01 06:26:00,150087000.0,150110000.0,150063000.0,150110000.0,1.45053417
2025-09-01 06:27:00,150110000.0,150120000.0,150098000.0,150120000.0,1.26108502
2025-09-01 06:28:00,150120000.0,150120000.0,150103000.0,150119000.0,0.17056416
2025-09-01 06:29:00,150119000.0,150120000.0,150011000.0,150115000.0,1.79166907
2025-09-01 06:30:00,150116000.0,150116000.0,150012000.0,150109000.0,0.16177066
2025-09-01 06:31:00,150116000.0,150116000.0,150012000.0,150108000.0,0.29609249
2025-09-01 06:32:00,150108000.0,150108000.0,150015000.0,150107000.0,0.35817499
2025-09-01 06:33:00,150107000.0,150107000.0,150019000.0,150106000.0,0.29400698
2025-09-01 06:34:00,150106000.0,150107000.0,150012000.0,150035000.0,0.56120978
2025-09-01 06:35:00,150106000.0,150181000.0,150035000.0,150145000.0,2.39838677
2025-09-01 06:36:00,150150000.0,150182000.0,150119000.0,150119000.0,0.40668396
2025-09-01 06:37:00,150119000.0,150180000.0,150119000.0,150179000.0,0.22769821
2025-09-01 06:38:00,150179000.0,150180000.0,150166000.0,150180000.0,1.10550722
2025-09-01 06:39:00,150182000.0,150200000.0,150180000.0,150185000.0,0.30468824
2025-09-01 06:40:00,150200000.0,150200000.0,150181000.0,150181000.0,0.2472738
2025-09-01 06:41:00,150185000.0,150197000.0,150181000.0,150197000.0,1.65136333
2025-09-01 06:42:00,150197000.0,150241000.0,150185000.0,150192000.0,2.59329845
2025-09-01 06:43:00,150247000.0,150273000.0,150193000.0,150272000.0,0.73332789
2025-09-01 06:44:00,150272000.0,150322000.0,150270000.0,150322000.0,0.7904677
2025-09-01 06:45:00,150304000.0,150324000.0,150275000.0,150324000.0,0.72244755
2025-09-01 06:46:00,150325000.0,150392000.0,150270000.0,150350000.0,1.69221158
2025-09-01 06:47:00,150390000.0,150390000.0,150192000.0,150227000.0,1.93921658
2025-09-01 06:48:00,150353000.0,150353000.0,150227000.0,150350000.0,0.18545916
2025-09-01 06:49:00,150349000.0,150396000.0,150288000.0,150340000.0,1.15539597
2025-09-01 06:50:00,150340000.0,150340000.0,150288000.0,150289000.0,0.33189316
2025-09-01 06:51:00,150300000.0,150340000.0,150288000.0,150338000.0,0.25794104
2025-09-01 06:52:00,150338000.0,150339000.0,150330000.0,150336000.0,0.19142897
2025-09-01 06:53:00,150338000.0,150339000.0,150331000.0,150338000.0,0.41042278
2025-09-01 06:54:00,150338000.0,150338000.0,150331000.0,150337000.0,0.19426203
2025-09-01 06:55:00,150337000.0,150337000.0,150330000.0,150331000.0,0.31998909
2025-09-01 06:56:00,150331000.0,150336000.0,150326000.0,150327000.0,0.65908906
2025-09-01 06:57:00,150330000.0,150336000.0,150327000.0,150335000.0,0.4384828
2025-09-01 06:58:00,150335000.0,150337000.0,150333000.0,150333000.0,0.17767709
2025-09-01 06:59:00,150333000.0,150336000.0,150330000.0,150330000.0,0.70539675
2025-09-01 07:00:00,150335000.0,150335000.0,150234000.0,150335000.0,0.88053222
2025-09-01 07:01:00,150335000.0,150338000.0,150233000.0,150337000.0,0.94847805
2025-09-01 07:02:00,150337000.0,150338000.0,150233000.0,150336000.0,0.69229961
2025-09-01 07:03:00,150337000.0,150337000.0,150300000.0,150305000.0,0.36282648
2025-09-01 07:04:00,150306000.0,150333000.0,150300000.0,150329000.0,0.69860945
2025-09-01 07:05:00,150329000.0,150339000.0,150303000.0,150338000.0,2.56473433
2025-09-01 07:06:00,150338000.0,150338000.0,150307000.0,150338000.0,0.61198659
2025-09-01 07:07:00,150309000.0,150338000.0,150309000.0,150310000.0,0.84029015
2025-09-01 07:08:00,150338000.0,150338000.0,150309000.0,150309000.0,0.81364883
2025-09-01 07:09:00,150309000.0,150311000.0,150303000.0,150303000.0,0.74813519
2025-09-01 07:10:00,150303000.0,150392000.0,150300000.0,150392000.0,2.83508503
2025-09-01 07:11:00,150396000.0,150396000.0,150392000.0,150395000.0,0.50044285
2025-09-01 07:12:00,150396000.0,150396000.0,150300000.0,150300000.0,0.72501044
2025-09-01 07:13:00,150390000.0,150390000.0,150300000.0,150300000.0,1.03300357
2025-09-01 07:14:00,150380000.0,150380000.0,150235000.0,150304000.0,0.91296551
2025-09-01 07:15:00,150235000.0,150304000.0,150195000.0,150236000.0,1.1251492
2025-09-01 07:16:00,150302000.0,150350000.0,150245000.0,150338000.0,0.69136674
2025-09-01 07:17:00,150349000.0,150349000.0,150286000.0,150338000.0,0.15066478
2025-09-01 07:18:00,150338000.0,150402000.0,150286000.0,150402000.0,4.83979642
2025-09-01 07:19:00,150402000.0,150502000.0,150396000.0,150502000.0,4.69663786
2025-09-01 07:20:00,150500000.0,150530000.0,150500000.0,150526000.0,0.51944177
2025-09-01 07:21:00,150530000.0,150595000.0,150513000.0,150595000.0,1.3212814
2025-09-01 07:22:00,150595000.0,150595000.0,150575000.0,150575000.0,1.65859973
2025-09-01 07:23:00,150589000.0,150595000.0,150575000.0,150590000.0,0.54883046
2025-09-01 07:24:00,150590000.0,150619000.0,150590000.0,150617000.0,1.65625256
2025-09-01 07:25:00,150617000.0,150618000.0,150601000.0,150617000.0,0.51010093
2025-09-01 07:26:00,150616000.0,150617000.0,150603000.0,150603000.0,0.37537668
2025-09-01 07:27:00,150617000.0,150618000.0,150603000.0,150618000.0,0.69316533
2025-09-01 07:28:00,150618000.0,150618000.0,150605000.0,150617000.0,0.66856824
2025-09-01 07:29:00,150617000.0,150700000.0,150605000.0,150688000.0,3.9138232
2025-09-01 07:30:00,150700000.0,150809000.0,150655000.0,150809000.0,3.90913826
2025-09-01 07:31:00,150809000.0,150900000.0,150809000.0,150892000.0,3.10909373
2025-09-01 07:32:00,150900000.0,151031000.0,150892000.0,151018000.0,6.00617099
2025-09-01 07:33:00,151018000.0,151200000.0,151000000.0,151188000.0,2.61305895
2025-09-01 07:34:00,151200000.0,151441000.0,151185000.0,151420000.0,9.12928398
2025-09-01 07:35:00,151402000.0,151420000.0,151290000.0,151301000.0,3.37364092
2025-09-01 07:36:00,151316000.0,151316000.0,151223000.0,151223000.0,4.6420185
2025-09-01 07:37:00,151223000.0,151250000.0,151115000.0,151141000.0,2.26608987
2025-09-01 07:38:00,151155000.0,151155000.0,151035000.0,151141000.0,2.70471998
2025-09-01 07:39:00,151140000.0,151141000.0,151106000.0,151138000.0,1.60604205
2025-09-01 07:40:00,151140000.0,151141000.0,151106000.0,151137000.0,1.43591181
2025-09-01 07:41:00,151138000.0,151144000.0,151115000.0,151144000.0,2.5858023
2025-09-01 07:42:00,151146000.0,151171000.0,151122000.0,151169000.0,0.90976254
2025-09-01 07:43:00,151169000.0,151304000.0,151150000.0,151297000.0,2.75427909
2025-09-01 07:44:00,151285000.0,151380000.0,151284000.0,151360000.0,3.05013826
2025-09-01 07:45:00,151380000.0,151445000.0,151380000.0,151443000.0,1.67345658
2025-09-01 07:46:00,151445000.0,151454000.0,151440000.0,151454000.0,1.80897083
2025-09-01 07:47:00,151455000.0,151465000.0,151450000.0,151465000.0,1.63388717
2025-09-01 07:48:00,151465000.0,151500000.0,151461000.0,151500000.0,4.80278888
2025-09-01 07:49:00,151499000.0,151500000.0,151490000.0,151500000.0,2.37298911
2025-09-01 07:50:00,151500000.0,151560000.0,151473000.0,151560000.0,1.72938559
2025-09-01 07:51:00,151541000.0,151784000.0,151531000.0,151784000.0,4.27516419
2025-09-01 07:52:00,151784000.0,151820000.0,151667000.0,151820000.0,6.653839
2025-09-01 07:53:00,151819000.0,151870000.0,151819000.0,151870000.0,2.34805961
2025-09-01 07:54:00,151870000.0,152000000.0,151869000.0,151999000.0,5.14073799
2025-09-01 07:55:00,151999000.0,152014000.0,151883000.0,152014000.0,6.46274947
2025-09-01 07:56:00,152012000.0,152105000.0,152012000.0,152100000.0,3.02187918
2025-09-01 07:57:00,152101000.0,152122000.0,152100000.0,152122000.0,2.39743697
2025-09-01 07:58:00,152122000.0,152333000.0,152120000.0,152297000.0,10.5534965
2025-09-01 07:59:00,152298000.0,152300000.0,152211000.0,152295000.0,5.11728246
2025-09-01 08:00:00,152296000.0,152600000.0,152295000.0,152600000.0,8.01623367
2025-09-01 08:01:00,152603000.0,152789000.0,152568000.0,152694000.0,10.99462234
2025-09-01 08:02:00,152694000.0,152712000.0,152504000.0,152643000.0,6.3992577
2025-09-01 08:03:00,152644000.0,152655000.0,152504000.0,152504000.0,4.68675609
2025-09-01 08:04:00,152565000.0,152577000.0,152504000.0,152577000.0,2.18183722
2025-09-01 08:05:00,152577000.0,152580000.0,152427000.0,152434000.0,9.34256851
2025-09-01 08:06:00,152434000.0,152547000.0,152333000.0,152500000.0,3.6889756
2025-09-01 08:07:00,152500000.0,152561000.0,152496000.0,152498000.0,4.92840063
2025-09-01 08:08:00,152498000.0,152498000.0,152300000.0,152300000.0,5.51831665
2025-09-01 08:09:00,152323000.0,152333000.0,152295000.0,152300000.0,2.91169122
2025-09-01 08:10:00,152300000.0,152300000.0,152089000.0,152168000.0,4.00728289
2025-09-01 08:11:00,152168000.0,152185000.0,152110000.0,152185000.0,2.6217626
2025-09-01 08:12:00,152185000.0,152333000.0,152141000.0,152332000.0,1.66081933
2025-09-01 08:13:00,152332000.0,152400000.0,152242000.0,152328000.0,1.94748976
2025-09-01 08:14:00,152328000.0,152328000.0,152127000.0,152127000.0,1.94114992
2025-09-01 08:15:00,152128000.0,152326000.0,152128000.0,152207000.0,1.30650473
2025-09-01 08:16:00,152285000.0,152294000.0,152180000.0,152180000.0,1.19616722
2025-09-01 08:17:00,152198000.0,152200000.0,152099000.0,152099000.0,2.24270358
2025-09-01 08:18:00,152100000.0,152156000.0,152100000.0,152151000.0,2.68597574
2025-09-01 08:19:00,152151000.0,152312000.0,152145000.0,152312000.0,3.6418381
2025-09-01 08:20:00,152312000.0,152318000.0,152300000.0,152311000.0,1.08405397
2025-09-01 08:21:00,152312000.0,152320000.0,152311000.0,152320000.0,1.23747895
2025-09-01 08:22:00,152319000.0,152360000.0,152310000.0,152350000.0,3.11354542
2025-09-01 08:23:00,152353000.0,152405000.0,152350000.0,152391000.0,1.11886539
2025-09-01 08:24:00,152391000.0,152448000.0,152391000.0,152448000.0,1.43908954
2025-09-01 08:25:00,152445000.0,152448000.0,152353000.0,152353000.0,2.57948873
2025-09-01 08:26:00,152390000.0,152390000.0,152133000.0,152139000.0,7.44676761
2025-09-01 08:27:00,152139000.0,152139000.0,152096000.0,152115000.0,1.46634781
2025-09-01 08:28:00,152115000.0,152247000.0,152053000.0,152053000.0,2.53502445
2025-09-01 08:29:00,152066000.0,152070000.0,152032000.0,152032000.0,1.49816293
2025-09-01 08:30:00,152032000.0,152250000.0,152030000.0,152247000.0,4.33804847
2025-09-01 08:31:00,152235000.0,152247000.0,152121000.0,152207000.0,1.11934387
2025-09-01 08:32:00,152208000.0,152208000.0,152121000.0,152194000.0,1.03099709
2025-09-01 08:33:00,152197000.0,152197000.0,152022000.0,152099000.0,1.72713739
2025-09-01 08:34:00,152098000.0,152195000.0,152056000.0,152099000.0,0.72226699
2025-09-01 08:35:00,152099000.0,152193000.0,152099000.0,152099000.0,0.49554134
2025-09-01 08:36:00,152189000.0,152190000.0,152099000.0,152175000.0,0.2371672
2025-09-01 08:37:00,152173000.0,152176000.0,152102000.0,152172000.0,0.66474865
2025-09-01 08:38:00,152113000.0,152172000.0,152113000.0,152120000.0,0.92231224
2025-09-01 08:39:00,152120000.0,152172000.0,152114000.0,152122000.0,0.4750955
2025-09-01 08:40:00,152122000.0,152173000.0,152122000.0,152173000.0,1.58600666
2025-09-01 08:41:00,152173000.0,152297000.0,152172000.0,152235000.0,2.68668943
2025-09-01 08:42:00,152252000.0,152271000.0,152235000.0,152271000.0,0.37711742
2025-09-01 08:43:00,152271000.0,152376000.0,152270000.0,152339000.0,1.51418316
2025-09-01 08:44:00,152345000.0,152347000.0,152270000.0,152338000.0,0.81112794
2025-09-01 08:45:00,152337000.0,152338000.0,152255000.0,152326000.0,1.29545821
2025-09-01 08:46:00,152326000.0,152336000.0,152320000.0,152333000.0,0.8482128
2025-09-01 08:47:00,152336000.0,152336000.0,152320000.0,152335000.0,1.11066823
2025-09-01 08:48:00,152334000.0,152336000.0,152325000.0,152335000.0,1.45830912
2025-09-01 08:49:00,152335000.0,152336000.0,152333000.0,152335000.0,1.49419444
2025-09-01 08:50:00,152336000.0,152415000.0,152335000.0,152401000.0,2.11759655
2025-09-01 08:51:00,152415000.0,152447000.0,152401000.0,152433000.0,1.05601923
2025-09-01 08:52:00,152433000.0,152443000.0,152385000.0,152443000.0,0.96216599
2025-09-01 08:53:00,152401000.0,152451000.0,152386000.0,152443000.0,1.3664624
2025-09-01 08:54:00,152449000.0,152450000.0,152370000.0,152370000.0,3.45350602
2025-09-01 08:55:00,152364000.0,152388000.0,152333000.0,152340000.0,1.57343554
2025-09-01 08:56:00,152340000.0,152362000.0,152235000.0,152302000.0,2.56610058
2025-09-01 08:57:00,152302000.0,152302000.0,152246000.0,152246000.0,1.31693147
2025-09-01 08:58:00,152286000.0,152286000.0,152221000.0,152221000.0,2.13202032
2025-09-01 08:59:00,152221000.0,152226000.0,152201000.0,152219000.0,1.16303222
2025-09-01 09:00:00,152219000.0,152285000.0,152200000.0,152220000.0,3.61984401
2025-09-01 09:01:00,152220000.0,152285000.0,152172000.0,152196000.0,0.30697326
2025-09-01 09:02:00,152196000.0,152196000.0,152145000.0,152150000.0,0.42659241
2025-09-01 09:03:00,152149000.0,152200000.0,152122000.0,152196000.0,2.77577154
2025-09-01 09:04:00,152199000.0,152284000.0,152196000.0,152281000.0,3.20872554
2025-09-01 09:05:00,152281000.0,152285000.0,152280000.0,152285000.0,0.66194259
2025-09-01 09:06:00,152285000.0,152285000.0,152278000.0,152278000.0,0.95662212
2025-09-01 09:07:00,152278000.0,152280000.0,152219000.0,152220000.0,0.38385547
2025-09-01 09:08:00,152220000.0,152258000.0,152213000.0,152218000.0,0.5742976
2025-09-01 09:09:00,152218000.0,152220000.0,152213000.0,152214000.0,1.36352704
2025-09-01 09:10:00,152213000.0,152300000.0,152213000.0,152298000.0,2.82107415
2025-09-01 09:11:00,152298000.0,152400000.0,152297000.0,152377000.0,1.06170088
2025-09-01 09:12:00,152382000.0,152387000.0,152379000.0,152379000.0,0.95220877
2025-09-01 09:13:00,152387000.0,152480000.0,152379000.0,152480000.0,1.38789109
2025-09-01 09:14:00,152480000.0,152495000.0,152443000.0,152478000.0,0.39277283
2025-09-01 09:15:00,152478000.0,152495000.0,152447000.0,152470000.0,0.72759345
2025-09-01 09:16:00,152470000.0,152489000.0,152447000.0,152470000.0,0.28595133
2025-09-01 09:17:00,152470000.0,152470000.0,152447000.0,152448000.0,0.31192128
2025-09-01 09:18:00,152447000.0,152460000.0,152447000.0,152450000.0,1.5982657
2025-09-01 09:19:00,152460000.0,152460000.0,152306000.0,152315000.0,1.24956213
2025-09-01 09:20:00,152315000.0,152315000.0,152288000.0,152290000.0,0.67677713
2025-09-01 09:21:00,152290000.0,152298000.0,152288000.0,152288000.0,0.50905207
2025-09-01 09:22:00,152288000.0,152290000.0,152287000.0,152290000.0,1.65146867
2025-09-01 09:23:00,152290000.0,152351000.0,152289000.0,152351000.0,0.60020811
2025-09-01 09:24:00,152383000.0,152459000.0,152383000.0,152404000.0,0.52992517
2025-09-01 09:25:00,152397000.0,152400000.0,152397000.0,152399000.0,0.68084876
2025-09-01 09:26:00,152399000.0,152399000.0,152393000.0,152397000.0,0.33651258
2025-09-01 09:27:00,152398000.0,152400000.0,152353000.0,152353000.0,0.34187803
2025-09-01 09:28:00,152353000.0,152386000.0,152289000.0,152386000.0,0.35471244
2025-09-01 09:29:00,152385000.0,152398000.0,152287000.0,152379000.0,2.85568169
