timestamp,open,high,low,close,volume
2025-09-01 05:24:00,6094000.0,6097000.0,6094000.0,6097000.0,46.12790572
2025-09-01 05:25:00,6096000.0,6097000.0,6090000.0,6090000.0,96.05203171
2025-09-01 05:26:00,6090000.0,6095000.0,6089000.0,6095000.0,13.44583959
2025-09-01 05:27:00,6094000.0,6095000.0,6093000.0,6095000.0,30.93654646
2025-09-01 05:28:00,6095000.0,6098000.0,6093000.0,6095000.0,34.6658821
2025-09-01 05:29:00,6095000.0,6097000.0,6093000.0,6096000.0,8.54596556
2025-09-01 05:30:00,6095000.0,6100000.0,6095000.0,6100000.0,84.22637961
2025-09-01 05:31:00,6098000.0,6100000.0,6097000.0,6098000.0,30.44985128
2025-09-01 05:32:00,6099000.0,6099000.0,6095000.0,6098000.0,53.19816595
2025-09-01 05:33:00,6096000.0,6099000.0,6091000.0,6095000.0,52.12230642
2025-09-01 05:34:00,6095000.0,6095000.0,6091000.0,6095000.0,18.1591662
2025-09-01 05:35:00,6095000.0,6099000.0,6093000.0,6094000.0,18.98105968
2025-09-01 05:36:00,6094000.0,6100000.0,6093000.0,6100000.0,60.0092422
2025-09-01 05:37:00,6100000.0,6105000.0,6100000.0,6105000.0,67.81355453
2025-09-01 05:38:00,6105000.0,6110000.0,6104000.0,6110000.0,41.13039763
2025-09-01 05:39:00,6109000.0,6113000.0,6109000.0,6112000.0,44.26280395
2025-09-01 05:40:00,6113000.0,6114000.0,6112000.0,6114000.0,31.79298337
2025-09-01 05:41:00,6114000.0,6119000.0,6113000.0,6118000.0,50.09434132
2025-09-01 05:42:00,6119000.0,6121000.0,6118000.0,6120000.0,60.61861252
2025-09-01 05:43:00,6121000.0,6124000.0,6120000.0,6123000.0,35.24929221
2025-09-01 05:44:00,6124000.0,6126000.0,6121000.0,6123000.0,104.07072205
2025-09-01 05:45:00,6123000.0,6123000.0,6121000.0,6122000.0,35.47529905
2025-09-01 05:46:00,6122000.0,6122000.0,6116000.0,6116000.0,72.8307501
2025-09-01 05:47:00,6117000.0,6117000.0,6109000.0,6110000.0,33.52854187
2025-09-01 05:48:00,6110000.0,6110000.0,6102000.0,6104000.0,57.10460464
2025-09-01 05:49:00,6106000.0,6107000.0,6101000.0,6104000.0,49.10048474
2025-09-01 05:50:00,6104000.0,6116000.0,6104000.0,6104000.0,64.81951067
2025-09-01 05:51:00,6104000.0,6115000.0,6102000.0,6110000.0,28.57752485
2025-09-01 05:52:00,6114000.0,6115000.0,6111000.0,6114000.0,15.38686612
2025-09-01 05:53:00,6115000.0,6120000.0,6114000.0,6120000.0,17.65395109
2025-09-01 05:54:00,6120000.0,6120000.0,6114000.0,6115000.0,67.17439698
2025-09-01 05:55:00,6114000.0,6118000.0,6114000.0,6116000.0,55.34897134
2025-09-01 05:56:00,6117000.0,6119000.0,6115000.0,6119000.0,30.10279641
2025-09-01 05:57:00,6118000.0,6119000.0,6116000.0,6116000.0,8.32645054
2025-09-01 05:58:00,6118000.0,6118000.0,6115000.0,6115000.0,34.76440596
2025-09-01 05:59:00,6116000.0,6116000.0,6112000.0,6113000.0,16.07967279
2025-09-01 06:00:00,6112000.0,6113000.0,6105000.0,6107000.0,27.34428687
2025-09-01 06:01:00,6110000.0,6110000.0,6105000.0,6108000.0,45.64427184
2025-09-01 06:02:00,6108000.0,6108000.0,6100000.0,6102000.0,35.52828639
2025-09-01 06:03:00,6102000.0,6102000.0,6095000.0,6096000.0,29.29896166
2025-09-01 06:04:00,6096000.0,6096000.0,6095000.0,6095000.0,20.31621532
2025-09-01 06:05:00,6095000.0,6096000.0,6088000.0,6094000.0,54.2383774
2025-09-01 06:06:00,6094000.0,6098000.0,6091000.0,6091000.0,21.40998992
2025-09-01 06:07:00,6094000.0,6094000.0,6087000.0,6090000.0,21.28000986
2025-09-01 06:08:00,6090000.0,6092000.0,6086000.0,6087000.0,29.40928177
2025-09-01 06:09:00,6089000.0,6091000.0,6087000.0,6090000.0,24.6604501
2025-09-01 06:10:00,6090000.0,6092000.0,6090000.0,6092000.0,86.00901645
2025-09-01 06:11:00,6092000.0,6092000.0,6089000.0,6089000.0,18.2223297
2025-09-01 06:12:00,6090000.0,6099000.0,6089000.0,6099000.0,56.49853941
2025-09-01 06:13:00,6099000.0,6103000.0,6098000.0,6100000.0,23.87697931
2025-09-01 06:14:00,6102000.0,6105000.0,6098000.0,6099000.0,31.31024796
2025-09-01 06:15:00,6100000.0,6105000.0,6098000.0,6098000.0,24.87406632
2025-09-01 06:16:00,6098000.0,6098000.0,6093000.0,6094000.0,18.46725285
2025-09-01 06:17:00,6094000.0,6094000.0,6091000.0,6093000.0,9.73246
2025-09-01 06:18:00,6093000.0,6097000.0,6091000.0,6097000.0,48.11314524
2025-09-01 06:19:00,6097000.0,6100000.0,6097000.0,6099000.0,13.57196644
2025-09-01 06:20:00,6099000.0,6100000.0,6098000.0,6100000.0,19.4362005
2025-09-01 06:21:00,6100000.0,6105000.0,6099000.0,6104000.0,86.033828
2025-09-01 06:22:00,6104000.0,6111000.0,6104000.0,6111000.0,16.26712053
2025-09-01 06:23:00,6111000.0,6115000.0,6111000.0,6113000.0,19.90022354
2025-09-01 06:24:00,6115000.0,6116000.0,6112000.0,6116000.0,86.99250811
2025-09-01 06:25:00,6117000.0,6117000.0,6113000.0,6113000.0,22.12991385
2025-09-01 06:26:00,6113000.0,6114000.0,6113000.0,6114000.0,47.3558548
2025-09-01 06:27:00,6114000.0,6117000.0,6114000.0,6117000.0,22.08541836
2025-09-01 06:28:00,6117000.0,6117000.0,6114000.0,6116000.0,43.94810117
2025-09-01 06:29:00,6115000.0,6116000.0,6110000.0,6110000.0,43.19466588
2025-09-01 06:30:00,6110000.0,6116000.0,6110000.0,6116000.0,13.2597541
2025-09-01 06:31:00,6116000.0,6117000.0,6112000.0,6117000.0,31.95784895
2025-09-01 06:32:00,6117000.0,6118000.0,6115000.0,6118000.0,31.96319887
2025-09-01 06:33:00,6119000.0,6120000.0,6117000.0,6117000.0,41.92221185
2025-09-01 06:34:00,6118000.0,6118000.0,6114000.0,6116000.0,12.02219577
2025-09-01 06:35:00,6114000.0,6118000.0,6111000.0,6118000.0,28.86007381
2025-09-01 06:36:00,6117000.0,6119000.0,6113000.0,6117000.0,11.60114702
2025-09-01 06:37:00,6117000.0,6119000.0,6113000.0,6115000.0,38.36877448
2025-09-01 06:38:00,6115000.0,6120000.0,6114000.0,6120000.0,96.8442629
2025-09-01 06:39:00,6119000.0,6123000.0,6119000.0,6123000.0,109.9658286
2025-09-01 06:40:00,6124000.0,6125000.0,6122000.0,6124000.0,58.63057718
2025-09-01 06:41:00,6125000.0,6125000.0,6124000.0,6125000.0,55.01919737
2025-09-01 06:42:00,6125000.0,6126000.0,6123000.0,6126000.0,39.09673339
2025-09-01 06:43:00,6126000.0,6127000.0,6125000.0,6126000.0,26.69659943
2025-09-01 06:44:00,6127000.0,6132000.0,6126000.0,6130000.0,75.41778705
2025-09-01 06:45:00,6129000.0,6130000.0,6126000.0,6127000.0,79.25910724
2025-09-01 06:46:00,6127000.0,6127000.0,6123000.0,6124000.0,20.33372441
2025-09-01 06:47:00,6125000.0,6125000.0,6120000.0,6121000.0,31.19685923
2025-09-01 06:48:00,6122000.0,6129000.0,6120000.0,6129000.0,50.640933
2025-09-01 06:49:00,6127000.0,6129000.0,6122000.0,6125000.0,34.62559283
2025-09-01 06:50:00,6122000.0,6122000.0,6115000.0,6122000.0,27.24036515
2025-09-01 06:51:00,6122000.0,6122000.0,6115000.0,6119000.0,23.2034947
2025-09-01 06:52:00,6119000.0,6119000.0,6118000.0,6118000.0,2.13163647
2025-09-01 06:53:00,6119000.0,6119000.0,6116000.0,6116000.0,10.53740484
2025-09-01 06:54:00,6117000.0,6117000.0,6115000.0,6117000.0,4.79540133
2025-09-01 06:55:00,6116000.0,6123000.0,6115000.0,6123000.0,74.44075735
2025-09-01 06:56:00,6119000.0,6121000.0,6114000.0,6114000.0,10.99633216
2025-09-01 06:57:00,6115000.0,6115000.0,6111000.0,6111000.0,21.06242813
2025-09-01 06:58:00,6115000.0,6115000.0,6112000.0,6114000.0,15.2769206
2025-09-01 06:59:00,6114000.0,6115000.0,6111000.0,6111000.0,12.2361934
2025-09-01 07:00:00,6112000.0,6116000.0,6110000.0,6115000.0,47.44398504
2025-09-01 07:01:00,6116000.0,6116000.0,6113000.0,6114000.0,12.73445076
2025-09-01 07:02:00,6114000.0,6120000.0,6114000.0,6118000.0,13.90847669
2025-09-01 07:03:00,6119000.0,6121000.0,6116000.0,6116000.0,25.85656115
2025-09-01 07:04:00,6119000.0,6119000.0,6113000.0,6113000.0,13.91584594
2025-09-01 07:05:00,6114000.0,6119000.0,6112000.0,6115000.0,13.8711038
2025-09-01 07:06:00,6115000.0,6115000.0,6110000.0,6110000.0,15.85396457
2025-09-01 07:07:00,6112000.0,6112000.0,6105000.0,6106000.0,22.71956724
2025-09-01 07:08:00,6106000.0,6106000.0,6098000.0,6102000.0,51.78593648
2025-09-01 07:09:00,6105000.0,6105000.0,6100000.0,6105000.0,35.89153892
2025-09-01 07:10:00,6104000.0,6107000.0,6102000.0,6102000.0,27.94721123
2025-09-01 07:11:00,6103000.0,6103000.0,6097000.0,6099000.0,46.7461907
2025-09-01 07:12:00,6099000.0,6099000.0,6095000.0,6097000.0,24.48425664
2025-09-01 07:13:00,6098000.0,6098000.0,6094000.0,6094000.0,20.08668019
2025-09-01 07:14:00,6095000.0,6097000.0,6094000.0,6095000.0,25.62616944
2025-09-01 07:15:00,6095000.0,6101000.0,6095000.0,6101000.0,46.78550153
2025-09-01 07:16:00,6100000.0,6105000.0,6097000.0,6100000.0,17.63349571
2025-09-01 07:17:00,6100000.0,6106000.0,6100000.0,6104000.0,18.7675837
2025-09-01 07:18:00,6105000.0,6117000.0,6105000.0,6115000.0,15.18509628
2025-09-01 07:19:00,6115000.0,6119000.0,6111000.0,6119000.0,20.57999651
2025-09-01 07:20:00,6118000.0,6123000.0,6118000.0,6122000.0,32.72268709
2025-09-01 07:21:00,6123000.0,6124000.0,6121000.0,6123000.0,47.84929816
2025-09-01 07:22:00,6122000.0,6122000.0,6120000.0,6121000.0,19.21256965
2025-09-01 07:23:00,6121000.0,6121000.0,6114000.0,6120000.0,39.88049298
2025-09-01 07:24:00,6120000.0,6122000.0,6120000.0,6120000.0,15.77310621
2025-09-01 07:25:00,6120000.0,6121000.0,6119000.0,6119000.0,11.79858398
2025-09-01 07:26:00,6119000.0,6120000.0,6114000.0,6117000.0,15.16024576
2025-09-01 07:27:00,6118000.0,6122000.0,6117000.0,6122000.0,32.09221185
2025-09-01 07:28:00,6122000.0,6132000.0,6120000.0,6132000.0,203.12174082
2025-09-01 07:29:00,6132000.0,6149000.0,6132000.0,6148000.0,183.60009399
2025-09-01 07:30:00,6148000.0,6149000.0,6138000.0,6146000.0,104.25388835
2025-09-01 07:31:00,6146000.0,6149000.0,6143000.0,6145000.0,76.41645624
2025-09-01 07:32:00,6145000.0,6147000.0,6140000.0,6146000.0,71.09765208
2025-09-01 07:33:00,6146000.0,6159000.0,6145000.0,6159000.0,302.44968085
2025-09-01 07:34:00,6158000.0,6168000.0,6156000.0,6164000.0,234.26259256
2025-09-01 07:35:00,6160000.0,6164000.0,6153000.0,6158000.0,128.2593558
2025-09-01 07:36:00,6158000.0,6163000.0,6153000.0,6158000.0,170.04902002
2025-09-01 07:37:00,6157000.0,6157000.0,6147000.0,6147000.0,71.82182351
2025-09-01 07:38:00,6149000.0,6149000.0,6147000.0,6149000.0,48.86155266
2025-09-01 07:39:00,6148000.0,6150000.0,6147000.0,6149000.0,72.83934659
2025-09-01 07:40:00,6149000.0,6149000.0,6147000.0,6148000.0,88.64818826
2025-09-01 07:41:00,6149000.0,6149000.0,6140000.0,6141000.0,99.03308355
2025-09-01 07:42:00,6145000.0,6145000.0,6140000.0,6144000.0,79.60421765
2025-09-01 07:43:00,6144000.0,6151000.0,6143000.0,6151000.0,53.90559715
2025-09-01 07:44:00,6151000.0,6151000.0,6148000.0,6150000.0,90.88500202
2025-09-01 07:45:00,6152000.0,6166000.0,6151000.0,6157000.0,162.42841753
2025-09-01 07:46:00,6156000.0,6165000.0,6155000.0,6165000.0,101.93616916
2025-09-01 07:47:00,6165000.0,6167000.0,6162000.0,6164000.0,88.35468046
2025-09-01 07:48:00,6163000.0,6165000.0,6163000.0,6163000.0,69.32046669
2025-09-01 07:49:00,6164000.0,6169000.0,6163000.0,6168000.0,52.11704311
2025-09-01 07:50:00,6167000.0,6170000.0,6166000.0,6168000.0,108.13759951
2025-09-01 07:51:00,6167000.0,6190000.0,6164000.0,6188000.0,211.71166335
2025-09-01 07:52:00,6188000.0,6190000.0,6179000.0,6185000.0,363.80431817
2025-09-01 07:53:00,6185000.0,6197000.0,6184000.0,6195000.0,167.19738124
2025-09-01 07:54:00,6195000.0,6208000.0,6194000.0,6201000.0,561.13768848
2025-09-01 07:55:00,6201000.0,6204000.0,6199000.0,6202000.0,297.37522526
2025-09-01 07:56:00,6202000.0,6209000.0,6200000.0,6201000.0,309.06323065
2025-09-01 07:57:00,6200000.0,6201000.0,6194000.0,6195000.0,213.73632145
2025-09-01 07:58:00,6195000.0,6209000.0,6193000.0,6203000.0,172.51577017
2025-09-01 07:59:00,6205000.0,6216000.0,6203000.0,6216000.0,179.85292679
2025-09-01 08:00:00,6213000.0,6232000.0,6213000.0,6232000.0,304.05358685
2025-09-01 08:01:00,6232000.0,6245000.0,6229000.0,6235000.0,538.60488167
2025-09-01 08:02:00,6236000.0,6249000.0,6229000.0,6249000.0,322.57379642
2025-09-01 08:03:00,6248000.0,6250000.0,6235000.0,6240000.0,239.29521027
2025-09-01 08:04:00,6240000.0,6240000.0,6233000.0,6235000.0,141.97975477
2025-09-01 08:05:00,6235000.0,6242000.0,6224000.0,6227000.0,298.84362077
2025-09-01 08:06:00,6227000.0,6233000.0,6220000.0,6223000.0,143.72786076
2025-09-01 08:07:00,6222000.0,6228000.0,6219000.0,6221000.0,174.5560056
2025-09-01 08:08:00,6220000.0,6228000.0,6220000.0,6221000.0,124.29652408
2025-09-01 08:09:00,6221000.0,6228000.0,6219000.0,6225000.0,108.87547181
2025-09-01 08:10:00,6225000.0,6227000.0,6220000.0,6223000.0,106.57094118
2025-09-01 08:11:00,6223000.0,6226000.0,6221000.0,6225000.0,140.09625236
2025-09-01 08:12:00,6225000.0,6230000.0,6223000.0,6225000.0,91.92423963
2025-09-01 08:13:00,6230000.0,6230000.0,6220000.0,6225000.0,128.93449381
2025-09-01 08:14:00,6225000.0,6228000.0,6216000.0,6216000.0,123.20296195
2025-09-01 08:15:00,6216000.0,6219000.0,6208000.0,6208000.0,105.96218383
2025-09-01 08:16:00,6211000.0,6211000.0,6203000.0,6205000.0,254.64871158
2025-09-01 08:17:00,6205000.0,6208000.0,6201000.0,6205000.0,160.23029146
2025-09-01 08:18:00,6205000.0,6210000.0,6205000.0,6208000.0,64.74096467
2025-09-01 08:19:00,6209000.0,6223000.0,6208000.0,6223000.0,103.22681131
2025-09-01 08:20:00,6222000.0,6222000.0,6213000.0,6217000.0,60.58974025
2025-09-01 08:21:00,6217000.0,6220000.0,6214000.0,6220000.0,59.73661355
2025-09-01 08:22:00,6220000.0,6230000.0,6217000.0,6229000.0,85.96794512
2025-09-01 08:23:00,6229000.0,6230000.0,6222000.0,6226000.0,129.6119344
2025-09-01 08:24:00,6227000.0,6227000.0,6222000.0,6226000.0,23.02462258
2025-09-01 08:25:00,6225000.0,6226000.0,6216000.0,6220000.0,89.01683616
2025-09-01 08:26:00,6220000.0,6220000.0,6210000.0,6214000.0,34.39871064
2025-09-01 08:27:00,6214000.0,6214000.0,6208000.0,6210000.0,94.03321788
2025-09-01 08:28:00,6210000.0,6214000.0,6206000.0,6207000.0,68.81133348
2025-09-01 08:29:00,6207000.0,6210000.0,6203000.0,6210000.0,93.92336082
2025-09-01 08:30:00,6209000.0,6215000.0,6207000.0,6212000.0,62.98299896
2025-09-01 08:31:00,6214000.0,6218000.0,6209000.0,6212000.0,46.63510024
2025-09-01 08:32:00,6215000.0,6215000.0,6211000.0,6212000.0,18.69856441
2025-09-01 08:33:00,6212000.0,6212000.0,6201000.0,6204000.0,62.69297142
2025-09-01 08:34:00,6207000.0,6212000.0,6201000.0,6210000.0,50.98192769
2025-09-01 08:35:00,6212000.0,6215000.0,6210000.0,6215000.0,55.11058508
2025-09-01 08:36:00,6215000.0,6215000.0,6208000.0,6212000.0,28.51891519
2025-09-01 08:37:00,6212000.0,6214000.0,6211000.0,6212000.0,58.30801537
2025-09-01 08:38:00,6212000.0,6212000.0,6207000.0,6209000.0,51.55055084
2025-09-01 08:39:00,6210000.0,6210000.0,6207000.0,6208000.0,10.26542561
2025-09-01 08:40:00,6208000.0,6208000.0,6206000.0,6207000.0,24.34610442
2025-09-01 08:41:00,6207000.0,6213000.0,6205000.0,6213000.0,67.08823933
2025-09-01 08:42:00,6213000.0,6215000.0,6212000.0,6212000.0,18.0199855
2025-09-01 08:43:00,6213000.0,6214000.0,6212000.0,6213000.0,14.10328433
2025-09-01 08:44:00,6214000.0,6216000.0,6214000.0,6216000.0,73.26070879
2025-09-01 08:45:00,6216000.0,6219000.0,6216000.0,6218000.0,30.16177182
2025-09-01 08:46:00,6219000.0,6219000.0,6213000.0,6218000.0,110.32812607
2025-09-01 08:47:00,6218000.0,6220000.0,6215000.0,6218000.0,28.31498793
2025-09-01 08:48:00,6219000.0,6220000.0,6215000.0,6220000.0,47.29545704
2025-09-01 08:49:00,6220000.0,6227000.0,6217000.0,6224000.0,63.83496314
2025-09-01 08:50:00,6227000.0,6231000.0,6224000.0,6231000.0,53.59859954
2025-09-01 08:51:00,6230000.0,6232000.0,6226000.0,6229000.0,81.69110734
2025-09-01 08:52:00,6230000.0,6233000.0,6227000.0,6232000.0,73.81188373
2025-09-01 08:53:00,6232000.0,6234000.0,6230000.0,6232000.0,84.9404684
2025-09-01 08:54:00,6234000.0,6234000.0,6228000.0,6228000.0,136.40339539
2025-09-01 08:55:00,6228000.0,6228000.0,6223000.0,6223000.0,47.84491862
2025-09-01 08:56:00,6225000.0,6225000.0,6219000.0,6220000.0,17.98333021
2025-09-01 08:57:00,6220000.0,6220000.0,6218000.0,6218000.0,34.38515707
2025-09-01 08:58:00,6219000.0,6223000.0,6218000.0,6221000.0,45.67191487
2025-09-01 08:59:00,6223000.0,6223000.0,6218000.0,6221000.0,13.34362981
2025-09-01 09:00:00,6224000.0,6229000.0,6220000.0,6221000.0,82.56631089
2025-09-01 09:01:00,6221000.0,6224000.0,6219000.0,6219000.0,28.18290341
2025-09-01 09:02:00,6219000.0,6221000.0,6211000.0,6213000.0,86.05860132
2025-09-01 09:03:00,6216000.0,6223000.0,6211000.0,6216000.0,84.24039823
2025-09-01 09:04:00,6216000.0,6218000.0,6213000.0,6216000.0,38.85677192
2025-09-01 09:05:00,6215000.0,6215000.0,6212000.0,6215000.0,43.00766459
2025-09-01 09:06:00,6215000.0,6216000.0,6214000.0,6216000.0,10.86042502
2025-09-01 09:07:00,6216000.0,6218000.0,6213000.0,6215000.0,23.20307305
2025-09-01 09:08:00,6215000.0,6217000.0,6213000.0,6216000.0,16.24710342
2025-09-01 09:09:00,6216000.0,6216000.0,6214000.0,6215000.0,39.54951785
2025-09-01 09:10:00,6216000.0,6224000.0,6214000.0,6223000.0,45.17439396
2025-09-01 09:11:00,6224000.0,6224000.0,6220000.0,6222000.0,28.21710542
2025-09-01 09:12:00,6222000.0,6222000.0,6219000.0,6221000.0,19.15610124
2025-09-01 09:13:00,6222000.0,6225000.0,6221000.0,6224000.0,17.38047648
2025-09-01 09:14:00,6225000.0,6225000.0,6222000.0,6223000.0,33.36923572
2025-09-01 09:15:00,6224000.0,6227000.0,6223000.0,6224000.0,23.130143
2025-09-01 09:16:00,6224000.0,6224000.0,6222000.0,6224000.0,49.81042464
2025-09-01 09:17:00,6224000.0,6224000.0,6222000.0,6224000.0,17.94538146
2025-09-01 09:18:00,6224000.0,6224000.0,6223000.0,6223000.0,18.8149124
2025-09-01 09:19:00,6224000.0,6224000.0,6222000.0,6223000.0,20.94383564
2025-09-01 09:20:00,6222000.0,6223000.0,6217000.0,6219000.0,110.02064766
2025-09-01 09:21:00,6219000.0,6219000.0,6218000.0,6219000.0,18.87974718
2025-09-01 09:22:00,6219000.0,6220000.0,6218000.0,6219000.0,21.53939849
2025-09-01 09:23:00,6220000.0,6223000.0,6219000.0,6221000.0,13.01018202
2025-09-01 09:24:00,6222000.0,6222000.0,6219000.0,6221000.0,27.39140864
2025-09-01 09:25:00,6220000.0,6220000.0,6219000.0,6220000.0,18.14011019
2025-09-01 09:26:00,6221000.0,6222000.0,6220000.0,6222000.0,31.68497375
2025-09-01 09:27:00,6222000.0,6222000.0,6219000.0,6221000.0,51.12908054
2025-09-01 09:28:00,6222000.0,6222000.0,6218000.0,6218000.0,28.81202969
2025-09-01 09:29:00,6218000.0,6218000.0,6217000.0,6218000.0,12.16040287
2025-09-01 09:30:00,6218000.0,6218000.0,6217000.0,6218000.0,11.19690496
2025-09-01 09:31:00,6218000.0,6222000.0,6216000.0,6222000.0,53.89722681
2025-09-01 09:32:00,6222000.0,6223000.0,6219000.0,6223000.0,25.6750034
2025-09-01 09:33:00,6222000.0,6222000.0,6221000.0,6221000.0,13.58469515
2025-09-01 09:34:00,6222000.0,6223000.0,6221000.0,6223000.0,17.65573937
2025-09-01 09:35:00,6223000.0,6223000.0,6214000.0,6215000.0,66.47331791
2025-09-01 09:36:00,6214000.0,6215000.0,6210000.0,6211000.0,35.36842985
2025-09-01 09:37:00,6211000.0,6211000.0,6196000.0,6196000.0,130.41360661
2025-09-01 09:38:00,6197000.0,6197000.0,6188000.0,6196000.0,134.73685543
2025-09-01 09:39:00,6197000.0,6200000.0,6196000.0,6200000.0,13.72706277
2025-09-01 09:40:00,6201000.0,6203000.0,6198000.0,6200000.0,27.82597973
2025-09-01 09:41:00,6201000.0,6204000.0,6189000.0,6193000.0,69.94235963
2025-09-01 09:42:00,6197000.0,6197000.0,6193000.0,6196000.0,23.32516098
2025-09-01 09:43:00,6194000.0,6196000.0,6192000.0,6196000.0,22.14488202
2025-09-01 09:44:00,6196000.0,6197000.0,6193000.0,6196000.0,18.80499446
2025-09-01 09:45:00,6197000.0,6197000.0,6186000.0,6186000.0,42.88559751
2025-09-01 09:46:00,6191000.0,6194000.0,6186000.0,6193000.0,53.43427057
2025-09-01 09:47:00,6193000.0,6197000.0,6191000.0,6197000.0,15.36802492
2025-09-01 09:48:00,6197000.0,6197000.0,6194000.0,6195000.0,16.23883589
2025-09-01 09:49:00,6196000.0,6196000.0,6190000.0,6191000.0,51.71441657
2025-09-01 09:50:00,6190000.0,6190000.0,6185000.0,6185000.0,24.811193
2025-09-01 09:51:00,6185000.0,6185000.0,6177000.0,6178000.0,83.58629205
2025-09-01 09:52:00,6178000.0,6183000.0,6176000.0,6182000.0,83.53866331
2025-09-01 09:53:00,6182000.0,6184000.0,6174000.0,6176000.0,68.84866893
2025-09-01 09:54:00,6179000.0,6179000.0,6175000.0,6176000.0,26.81864747
2025-09-01 09:55:00,6176000.0,6177000.0,6172000.0,6173000.0,51.29611814
2025-09-01 09:56:00,6176000.0,6177000.0,6172000.0,6174000.0,19.41958699
2025-09-01 09:57:00,6174000.0,6174000.0,6171000.0,6171000.0,36.33942624
2025-09-01 09:58:00,6171000.0,6171000.0,6156000.0,6160000.0,328.5294457
2025-09-01 09:59:00,6160000.0,6160000.0,6153000.0,6157000.0,83.71303542
2025-09-01 10:00:00,6157000.0,6162000.0,6156000.0,6162000.0,78.36200402
2025-09-01 10:01:00,6162000.0,6164000.0,6152000.0,6157000.0,86.24857886
2025-09-01 10:02:00,6155000.0,6157000.0,6138000.0,6141000.0,127.83054911
2025-09-01 10:03:00,6142000.0,6150000.0,6141000.0,6145000.0,98.71565368
2025-09-01 10:04:00,6145000.0,6160000.0,6144000.0,6160000.0,118.0108429
2025-09-01 10:05:00,6159000.0,6163000.0,6156000.0,6161000.0,54.52055543
2025-09-01 10:06:00,6161000.0,6163000.0,6156000.0,6156000.0,56.59934138
2025-09-01 10:07:00,6156000.0,6156000.0,6147000.0,6149000.0,32.44869725
2025-09-01 10:08:00,6149000.0,6156000.0,6149000.0,6153000.0,31.19834194
2025-09-01 10:09:00,6156000.0,6157000.0,6154000.0,6154000.0,26.58229201
2025-09-01 10:10:00,6155000.0,6156000.0,6153000.0,6155000.0,20.98902596
2025-09-01 10:11:00,6155000.0,6158000.0,6154000.0,6156000.0,54.0247005
2025-09-01 10:12:00,6156000.0,6162000.0,6155000.0,6161000.0,38.59378822
2025-09-01 10:13:00,6161000.0,6163000.0,6161000.0,6162000.0,32.24192211
2025-09-01 10:14:00,6163000.0,6165000.0,6160000.0,6162000.0,54.94683435
2025-09-01 10:15:00,6165000.0,6165000.0,6162000.0,6164000.0,21.21061982
2025-09-01 10:16:00,6164000.0,6165000.0,6155000.0,6165000.0,41.95831017
2025-09-01 10:17:00,6165000.0,6165000.0,6159000.0,6162000.0,12.08904287
2025-09-01 10:18:00,6162000.0,6162000.0,6156000.0,6158000.0,20.28424192
2025-09-01 10:19:00,6158000.0,6159000.0,6157000.0,6159000.0,11.24663795
2025-09-01 10:20:00,6159000.0,6159000.0,6155000.0,6155000.0,29.01744523
2025-09-01 10:21:00,6155000.0,6155000.0,6150000.0,6152000.0,15.3587985
2025-09-01 10:22:00,6152000.0,6153000.0,6144000.0,6150000.0,90.16468483
2025-09-01 10:23:00,6150000.0,6150000.0,6147000.0,6148000.0,13.096248
2025-09-01 10:24:00,6148000.0,6149000.0,6145000.0,6147000.0,31.17652528
